 753157 zhining   20   0  170208  27300  20184 R  23.5   0.0   0:00.05 db_bench
 753157 zhining   20   0   15.2g   8.2g   7.5g S 164.7  13.2 765:15.50 db_bench
 753157 zhining   20   0   15.1g   7.9g   7.2g S 364.7  12.6 765:18.61 db_bench
 753157 zhining   20   0   15.7g   8.8g   8.1g S 211.8  14.0 765:21.10 db_bench
 753157 zhining   20   0   15.4g   8.5g   7.8g S 135.3  13.6 765:23.98 db_bench
 753157 zhining   20   0   15.4g   8.5g   7.8g S 252.9  13.6 765:26.79 db_bench
 753157 zhining   20   0   15.4g   8.5g   7.8g S 200.0  13.6 765:28.81 db_bench
 753157 zhining   20   0   15.4g   8.5g   7.8g S 423.5  13.6 765:33.27 db_bench
 753157 zhining   20   0   15.4g   8.5g   7.8g S 176.5  13.6 765:37.25 db_bench
 753157 zhining   20   0   15.4g   8.5g   7.8g S 223.5  13.6 765:41.23 db_bench
 753157 zhining   20   0   15.4g   8.5g   7.8g S 311.8  13.6 765:44.63 db_bench
 753157 zhining   20   0   14.9g   8.0g   7.3g S 276.5  12.7 765:48.26 db_bench
 753157 zhining   20   0   14.9g   8.0g   7.3g S 235.3  12.7 765:50.32 db_bench
 753157 zhining   20   0   14.9g   8.0g   7.3g S 229.4  12.7 765:53.99 db_bench
 753157 zhining   20   0   14.9g   8.0g   7.3g S 264.7  12.8 765:57.45 db_bench
 753157 zhining   20   0   14.5g   7.5g   6.8g S 252.9  12.0 766:00.45 db_bench
 753157 zhining   20   0   14.3g   7.3g   6.6g S 288.2  11.7 766:03.60 db_bench
 753157 zhining   20   0   14.3g   7.3g   6.6g S 111.8  11.7 766:06.22 db_bench
 753157 zhining   20   0   14.3g   7.3g   6.6g S 417.6  11.7 766:10.33 db_bench
 753157 zhining   20   0   14.6g   7.7g   7.0g S 229.4  12.3 766:14.28 db_bench
 753157 zhining   20   0   14.6g   7.4g   6.7g S 155.6  11.9 766:17.25 db_bench
 753157 zhining   20   0   14.9g   8.0g   7.3g S 241.2  12.8 766:18.76 db_bench
 753157 zhining   20   0   14.9g   8.0g   7.3g S 229.4  12.7 766:22.20 db_bench
 753157 zhining   20   0   14.9g   8.0g   7.3g S 200.0  12.8 766:24.12 db_bench
 753157 zhining   20   0   14.9g   8.0g   7.3g S 168.8  12.8 766:27.30 db_bench
 753157 zhining   20   0   14.9g   8.0g   7.3g S 294.1  12.7 766:31.63 db_bench
 753157 zhining   20   0   15.3g   8.3g   7.6g S 252.9  13.3 766:35.18 db_bench
 753157 zhining   20   0   15.3g   8.3g   7.6g S 287.5  13.3 766:38.84 db_bench
 753157 zhining   20   0   15.3g   8.3g   7.6g S 188.2  13.3 766:42.02 db_bench
 753157 zhining   20   0   15.3g   8.3g   7.6g S 158.8  13.3 766:43.72 db_bench
 753157 zhining   20   0   15.4g   8.4g   7.7g S 347.1  13.4 766:47.03 db_bench
 753157 zhining   20   0   15.4g   8.4g   7.7g S 341.2  13.4 766:50.95 db_bench
 753157 zhining   20   0   15.4g   8.4g   7.7g S 144.4  13.4 766:53.52 db_bench
 753157 zhining   20   0   15.8g   8.8g   8.1g S 282.4  14.1 766:56.76 db_bench
 753157 zhining   20   0   15.8g   8.8g   8.1g S 270.6  14.1 767:00.25 db_bench
 753157 zhining   20   0   15.8g   8.8g   8.1g S 264.7  14.1 767:03.89 db_bench
 753157 zhining   20   0   15.8g   8.8g   8.1g S 176.5  14.1 767:06.85 db_bench
 753157 zhining   20   0   15.7g   8.1g   7.4g S 294.1  13.0 767:10.03 db_bench
 753157 zhining   20   0   15.7g   8.7g   8.0g S 247.1  13.9 767:14.03 db_bench
 753157 zhining   20   0   15.7g   8.7g   8.0g S 400.0  13.9 767:16.34 db_bench
 753157 zhining   20   0   15.7g   8.7g   8.0g S 423.5  13.9 767:20.34 db_bench
 753157 zhining   20   0   15.7g   8.7g   8.0g S 329.4  13.9 767:24.31 db_bench
 753157 zhining   20   0   15.4g   8.1g   7.4g S 323.5  13.0 767:28.27 db_bench
 753157 zhining   20   0   15.4g   8.4g   7.7g S 223.5  13.5 767:31.65 db_bench
 753157 zhining   20   0   15.4g   8.4g   7.7g S 270.6  13.5 767:35.37 db_bench
 753157 zhining   20   0   15.9g   8.2g   7.5g S 258.8  13.2 767:38.57 db_bench
 753157 zhining   20   0   15.9g   8.9g   8.2g S 511.8  14.3 767:42.46 db_bench
 753157 zhining   20   0   15.9g   8.9g   8.2g S 435.3  14.3 767:47.41 db_bench
 753157 zhining   20   0   15.9g   8.9g   8.2g S 258.8  14.3 767:50.79 db_bench
 753157 zhining   20   0   15.5g   8.1g   7.4g S 311.8  13.0 767:54.26 db_bench
 753157 zhining   20   0   15.5g   8.5g   7.8g S 263.2  13.7 767:58.10 db_bench
 753157 zhining   20   0   15.5g   8.5g   7.8g S 247.1  13.7 768:00.87 db_bench
 753157 zhining   20   0   15.2g   7.8g   7.1g S 247.1  12.5 768:04.74 db_bench
 753157 zhining   20   0   15.4g   7.6g   6.9g S 205.9  12.2 768:08.30 db_bench
 753157 zhining   20   0   15.4g   8.5g   7.8g S 217.6  13.5 768:11.57 db_bench
 753157 zhining   20   0   15.4g   8.5g   7.8g S 241.2  13.5 768:14.17 db_bench
 753157 zhining   20   0   15.4g   8.5g   7.8g S 152.9  13.5 768:15.61 db_bench
 753157 zhining   20   0   16.0g   8.3g   7.6g S 341.2  13.3 768:19.13 db_bench
 753157 zhining   20   0   16.0g   9.0g   8.3g S 223.5  14.5 768:22.79 db_bench
 753157 zhining   20   0   16.0g   9.0g   8.3g S 188.2  14.5 768:25.89 db_bench
 753157 zhining   20   0   16.0g   9.0g   8.3g S 200.0  14.5 768:28.21 db_bench
 753157 zhining   20   0   16.0g   9.0g   8.3g S 223.5  14.5 768:30.43 db_bench
 753157 zhining   20   0   16.0g   9.0g   8.3g S 323.5  14.5 768:34.63 db_bench
 753157 zhining   20   0   16.0g   9.0g   8.3g S 423.5  14.5 768:38.91 db_bench
 753157 zhining   20   0   16.0g   9.0g   8.3g S 370.6  14.5 768:43.15 db_bench
 753157 zhining   20   0   16.0g   9.0g   8.3g S 364.7  14.5 768:47.75 db_bench
 753157 zhining   20   0   16.0g   9.0g   8.3g S 243.8  14.5 768:51.63 db_bench
 753157 zhining   20   0   15.8g   8.7g   8.0g S 347.1  14.0 768:55.04 db_bench
 753157 zhining   20   0   15.9g   9.0g   8.3g S 217.6  14.3 768:58.16 db_bench
 753157 zhining   20   0   15.9g   9.0g   8.3g S 282.4  14.3 769:00.85 db_bench
 753157 zhining   20   0   15.9g   9.0g   8.3g S 243.8  14.3 769:04.72 db_bench
 753157 zhining   20   0   15.9g   9.0g   8.3g S 323.5  14.3 769:08.55 db_bench
 753157 zhining   20   0   15.9g   9.0g   8.3g S 329.4  14.3 769:12.17 db_bench
 753157 zhining   20   0   15.9g   9.0g   8.3g S 358.8  14.3 769:15.93 db_bench
 753157 zhining   20   0   15.9g   9.0g   8.3g S 388.2  14.3 769:20.07 db_bench
 753157 zhining   20   0   15.9g   9.0g   8.3g S 288.2  14.3 769:23.98 db_bench
 753157 zhining   20   0   15.5g   8.5g   7.8g S 300.0  13.5 769:27.54 db_bench
 753157 zhining   20   0   15.8g   8.8g   8.1g S 229.4  14.1 769:30.41 db_bench
 753157 zhining   20   0   15.8g   8.8g   8.1g S 152.9  14.1 769:33.21 db_bench
 753157 zhining   20   0   15.8g   8.8g   8.1g S 205.9  14.1 769:35.39 db_bench
 753157 zhining   20   0   15.8g   8.8g   8.1g S 311.8  14.1 769:39.35 db_bench
 753157 zhining   20   0   15.8g   8.8g   8.1g S 176.5  14.1 769:43.14 db_bench
 753157 zhining   20   0   15.2g   8.2g   7.5g S 200.0  13.1 769:46.43 db_bench
 753157 zhining   20   0   15.4g   8.4g   7.7g S 294.1  13.4 769:50.48 db_bench
 753157 zhining   20   0   14.7g   7.5g   6.8g S 235.3  11.9 769:53.44 db_bench
 753157 zhining   20   0   14.6g   7.4g   6.7g S 261.1  11.8 769:55.48 db_bench
 753157 zhining   20   0   14.6g   7.7g   7.0g S 161.1  12.3 769:58.28 db_bench
 753157 zhining   20   0   14.6g   7.7g   7.0g S 218.8  12.3 770:01.29 db_bench
 753157 zhining   20   0   14.6g   7.7g   7.0g S 347.1  12.3 770:04.92 db_bench
 753157 zhining   20   0   14.6g   7.7g   7.0g S 382.4  12.3 770:08.76 db_bench
 753157 zhining   20   0   14.6g   7.7g   7.0g S 411.8  12.3 770:12.17 db_bench
 753157 zhining   20   0   14.6g   7.7g   7.0g S 276.5  12.3 770:16.28 db_bench
 753157 zhining   20   0   14.6g   7.7g   7.0g S 329.4  12.3 770:20.39 db_bench
 753157 zhining   20   0   14.7g   7.3g   6.6g S 311.8  11.7 770:24.28 db_bench
 753157 zhining   20   0   14.5g   7.5g   6.8g S 241.2  12.0 770:28.71 db_bench
 753157 zhining   20   0   14.6g   7.6g   6.9g S 141.2  12.2 770:31.15 db_bench
 753157 zhining   20   0   14.8g   7.8g   7.1g S 158.8  12.5 770:34.10 db_bench
 753157 zhining   20   0   15.0g   8.1g   7.4g S 258.8  12.9 770:37.00 db_bench
 753157 zhining   20   0   15.0g   8.1g   7.4g S 306.2  12.9 770:40.51 db_bench
 753157 zhining   20   0   15.0g   8.1g   7.4g S 252.9  12.9 770:43.27 db_bench
 753157 zhining   20   0   14.9g   8.0g   7.3g S 458.8  12.7 770:46.58 db_bench
 753157 zhining   20   0   14.9g   8.0g   7.3g S 205.9  12.7 770:50.76 db_bench
 753157 zhining   20   0   14.9g   8.0g   7.3g S 223.5  12.7 770:53.48 db_bench
 753157 zhining   20   0   15.2g   7.4g   6.8g S 417.6  11.9 770:57.78 db_bench
 753157 zhining   20   0   15.2g   8.2g   7.5g S 243.8  13.2 771:00.85 db_bench
 753157 zhining   20   0   15.2g   8.2g   7.5g S 305.9  13.2 771:04.44 db_bench
 753157 zhining   20   0   15.2g   8.2g   7.5g S 135.3  13.2 771:06.38 db_bench
 753157 zhining   20   0   15.2g   8.2g   7.5g S 400.0  13.2 771:09.23 db_bench
 753157 zhining   20   0   15.2g   8.2g   7.5g S 347.1  13.2 771:13.28 db_bench
 753157 zhining   20   0   14.7g   7.5g   6.8g S 343.8  12.0 771:17.35 db_bench
 753157 zhining   20   0   14.5g   7.5g   6.8g S 264.7  12.0 771:20.52 db_bench
 753157 zhining   20   0   14.1g   7.0g   6.3g S 476.5  11.2 771:23.48 db_bench
 753157 zhining   20   0   14.5g   7.6g   6.9g S 400.0  12.1 771:28.42 db_bench
 753157 zhining   20   0   14.5g   7.6g   6.9g S 322.2  12.1 771:32.14 db_bench
 753157 zhining   20   0   15.0g   7.5g   6.8g S 317.6  12.0 771:35.29 db_bench
 753157 zhining   20   0   15.0g   8.1g   7.4g S 212.5  12.9 771:38.54 db_bench
 753157 zhining   20   0   15.0g   8.1g   7.4g S 523.5  12.9 771:42.83 db_bench
 753157 zhining   20   0   15.0g   8.1g   7.4g S 266.7  12.9 771:46.45 db_bench
 753157 zhining   20   0   15.1g   8.1g   7.4g S 333.3  13.0 771:51.01 db_bench
 753157 zhining   20   0   15.1g   8.1g   7.4g S 194.1  13.0 771:54.23 db_bench
 753157 zhining   20   0   14.9g   8.0g   7.3g S 223.5  12.8 771:56.85 db_bench
 753157 zhining   20   0   14.9g   8.0g   7.3g S  76.5  12.8 771:59.07 db_bench
 753157 zhining   20   0   14.9g   8.0g   7.3g S 370.6  12.8 772:01.90 db_bench
 753157 zhining   20   0   14.9g   8.0g   7.3g S 417.6  12.8 772:07.32 db_bench
 753157 zhining   20   0   14.8g   7.8g   7.1g S 300.0  12.5 772:11.17 db_bench
 753157 zhining   20   0   14.9g   8.0g   7.3g S 300.0  12.7 772:14.56 db_bench
 753157 zhining   20   0   14.9g   7.9g   7.3g S 162.5  12.7 772:17.59 db_bench
 753157 zhining   20   0   14.9g   7.9g   7.3g S 470.6  12.7 772:21.45 db_bench
 753157 zhining   20   0   14.9g   7.9g   7.3g S 400.0  12.7 772:26.06 db_bench
 753157 zhining   20   0   14.9g   7.8g   7.1g S 529.4  12.5 772:30.63 db_bench
 753157 zhining   20   0   14.9g   7.6g   6.9g S 347.1  12.2 772:33.28 db_bench
 753157 zhining   20   0   14.9g   7.9g   7.2g S 211.8  12.7 772:36.79 db_bench
 753157 zhining   20   0   14.9g   7.9g   7.2g S 241.2  12.7 772:39.90 db_bench
 753157 zhining   20   0   15.0g   8.0g   7.3g S 283.3  12.8 772:42.55 db_bench
 753157 zhining   20   0   15.0g   8.0g   7.3g S 223.5  12.8 772:45.98 db_bench
 753157 zhining   20   0   15.0g   8.0g   7.3g S 258.8  12.8 772:49.48 db_bench
 753157 zhining   20   0   15.0g   8.0g   7.3g S 235.3  12.8 772:53.08 db_bench
 753157 zhining   20   0   15.0g   8.1g   7.4g S 305.6  12.9 772:56.76 db_bench
 753157 zhining   20   0   15.0g   8.1g   7.4g S 188.2  12.9 772:59.82 db_bench
 753157 zhining   20   0   15.0g   8.1g   7.4g S 382.4  12.9 773:04.53 db_bench
 753157 zhining   20   0   14.5g   7.5g   6.8g S 166.7  12.0 773:08.17 db_bench
 753157 zhining   20   0   14.5g   7.5g   6.8g S 288.9  12.0 773:12.13 db_bench
 753157 zhining   20   0   14.5g   7.5g   6.8g S 400.0  12.0 773:16.21 db_bench
 753157 zhining   20   0   14.5g   7.5g   6.8g S 335.3  12.0 773:20.09 db_bench
 753157 zhining   20   0   14.5g   7.5g   6.8g S 317.6  12.0 773:23.89 db_bench
 753157 zhining   20   0   14.5g   7.5g   6.8g S 294.1  12.0 773:27.64 db_bench
 753157 zhining   20   0   14.5g   7.5g   6.8g S 329.4  12.0 773:30.93 db_bench
 753157 zhining   20   0   14.5g   7.5g   6.8g S 270.6  12.0 773:34.45 db_bench
 753157 zhining   20   0   14.5g   7.5g   6.8g S 229.4  12.0 773:38.25 db_bench
 753157 zhining   20   0   14.5g   7.5g   6.8g S 423.5  12.0 773:42.41 db_bench
 753157 zhining   20   0   14.5g   7.5g   6.8g S 388.2  12.0 773:45.84 db_bench
 753157 zhining   20   0   14.3g   7.3g   6.6g S 294.1  11.6 773:49.98 db_bench
 753157 zhining   20   0   14.3g   7.3g   6.6g S 300.0  11.7 773:53.12 db_bench
 753157 zhining   20   0   14.3g   7.4g   6.7g S 341.2  11.8 773:57.29 db_bench
 753157 zhining   20   0   14.3g   7.4g   6.7g S  82.4  11.8 774:00.45 db_bench
 753157 zhining   20   0   14.3g   7.4g   6.7g S 329.4  11.8 774:03.88 db_bench
 753157 zhining   20   0   14.5g   7.5g   6.8g S 294.1  12.0 774:07.20 db_bench
 753157 zhining   20   0   14.5g   7.5g   6.8g S 188.9  12.0 774:10.44 db_bench
 753157 zhining   20   0   14.3g   7.4g   6.7g S 276.5  11.8 774:12.96 db_bench
 753157 zhining   20   0   14.9g   7.9g   7.3g S 217.6  12.7 774:15.64 db_bench
 753157 zhining   20   0   14.9g   7.9g   7.3g S 282.4  12.7 774:18.85 db_bench
 753157 zhining   20   0   14.9g   7.9g   7.3g S 147.1  12.7 774:20.82 db_bench
 753157 zhining   20   0   14.9g   7.9g   7.3g S 431.2  12.7 774:25.17 db_bench
 753157 zhining   20   0   15.6g   8.6g   7.9g S 311.8  13.7 774:28.44 db_bench
 753157 zhining   20   0   15.6g   8.6g   7.9g S 141.2  13.7 774:30.73 db_bench
 753157 zhining   20   0   15.6g   8.6g   7.9g S 123.5  13.7 774:32.55 db_bench
 753157 zhining   20   0   15.6g   8.2g   7.5g S 300.0  13.2 774:35.55 db_bench
 753157 zhining   20   0   15.6g   8.6g   7.9g S 270.6  13.7 774:39.02 db_bench
 753157 zhining   20   0   15.6g   8.6g   7.9g S 170.6  13.7 774:42.43 db_bench
 753157 zhining   20   0   15.1g   8.1g   7.4g S 341.2  13.0 774:45.65 db_bench
 753157 zhining   20   0   15.0g   8.1g   7.4g S 355.6  12.9 774:49.68 db_bench
 753157 zhining   20   0   15.0g   8.1g   7.4g S 335.3  12.9 774:53.19 db_bench
 753157 zhining   20   0   15.0g   8.1g   7.4g S 123.5  12.9 774:56.49 db_bench
 753157 zhining   20   0   14.9g   7.9g   7.3g S 100.0  12.7 774:58.48 db_bench
 753157 zhining   20   0   15.1g   8.1g   7.4g S 244.4  13.0 775:02.05 db_bench
 753157 zhining   20   0   15.1g   8.1g   7.4g S 225.0  13.0 775:06.37 db_bench
 753157 zhining   20   0   14.8g   7.8g   7.1g S 276.5  12.4 775:10.56 db_bench
 753157 zhining   20   0   14.8g   7.8g   7.1g S 282.4  12.5 775:13.83 db_bench
 753157 zhining   20   0   14.6g   7.5g   6.8g S 294.1  12.0 775:16.12 db_bench
 753157 zhining   20   0   15.0g   8.0g   7.3g S 405.9  12.8 775:20.37 db_bench
 753157 zhining   20   0   15.0g   8.0g   7.3g S 317.6  12.8 775:24.80 db_bench
 753157 zhining   20   0   15.2g   8.0g   7.3g S 217.6  12.8 775:27.80 db_bench
 753157 zhining   20   0   15.2g   8.3g   7.6g S 343.8  13.2 775:31.97 db_bench
 753157 zhining   20   0   15.2g   8.3g   7.6g S 258.8  13.2 775:35.64 db_bench
 753157 zhining   20   0   15.2g   8.3g   7.6g S 300.0  13.2 775:39.30 db_bench
 753157 zhining   20   0   15.2g   8.3g   7.6g S 364.7  13.2 775:43.21 db_bench
 753157 zhining   20   0   15.2g   8.3g   7.6g S 317.6  13.2 775:46.95 db_bench
 753157 zhining   20   0   15.2g   8.3g   7.6g S 229.4  13.2 775:50.24 db_bench
 753157 zhining   20   0   15.2g   8.3g   7.6g S 188.2  13.2 775:53.76 db_bench
 753157 zhining   20   0   15.2g   8.3g   7.6g S 347.1  13.2 775:57.42 db_bench
 753157 zhining   20   0   15.2g   8.3g   7.6g S 294.1  13.2 776:01.21 db_bench
 753157 zhining   20   0   14.9g   7.8g   7.1g S 311.8  12.4 776:04.44 db_bench
 753157 zhining   20   0   14.9g   7.9g   7.2g S 329.4  12.6 776:08.14 db_bench
 753157 zhining   20   0   14.9g   7.9g   7.2g S 511.8  12.6 776:13.64 db_bench
 753157 zhining   20   0   14.6g   7.6g   6.9g S 300.0  12.2 776:17.30 db_bench
 753157 zhining   20   0   14.6g   7.6g   6.9g S 227.8  12.2 776:19.60 db_bench
 753157 zhining   20   0   14.6g   7.6g   6.9g S 382.4  12.2 776:24.15 db_bench
 753157 zhining   20   0   14.6g   7.6g   6.9g S 388.2  12.2 776:28.61 db_bench
 753157 zhining   20   0   14.6g   7.6g   6.9g S 288.2  12.2 776:32.59 db_bench
 753157 zhining   20   0   14.6g   7.6g   6.9g S 252.9  12.2 776:36.22 db_bench
 753157 zhining   20   0   14.6g   7.6g   6.9g S 423.5  12.2 776:40.41 db_bench
 753157 zhining   20   0   14.6g   7.5g   6.8g S 352.9  12.0 776:44.12 db_bench
 753157 zhining   20   0   14.2g   7.2g   6.5g S 194.4  11.5 776:46.57 db_bench
 753157 zhining   20   0   14.5g   7.5g   6.8g S 164.7  12.0 776:49.66 db_bench
 753157 zhining   20   0   14.5g   7.5g   6.8g S 176.5  12.0 776:51.20 db_bench
 753157 zhining   20   0   14.5g   7.5g   6.9g S 305.9  12.1 776:54.80 db_bench
 753157 zhining   20   0   14.5g   7.5g   6.9g S 247.1  12.1 776:57.60 db_bench
 753157 zhining   20   0   14.5g   7.5g   6.9g S 452.9  12.1 777:00.40 db_bench
 753157 zhining   20   0   14.5g   7.5g   6.9g S 276.5  12.1 777:04.34 db_bench
 753157 zhining   20   0   14.5g   7.5g   6.9g S 329.4  12.1 777:08.20 db_bench
 753157 zhining   20   0   14.5g   7.5g   6.9g S 382.4  12.1 777:11.96 db_bench
 753157 zhining   20   0   14.5g   7.5g   6.9g S 341.2  12.1 777:15.95 db_bench
 753157 zhining   20   0   14.5g   7.5g   6.9g S 294.1  12.1 777:19.29 db_bench
 753157 zhining   20   0   14.1g   7.1g   6.4g S 288.2  11.4 777:22.94 db_bench
 753157 zhining   20   0   13.8g   6.8g   6.1g S 247.1  10.9 777:25.96 db_bench
 753157 zhining   20   0   14.5g   7.5g   6.8g S 294.1  12.0 777:30.34 db_bench
 753157 zhining   20   0   14.5g   7.5g   6.8g S 264.7  12.0 777:33.76 db_bench
 753157 zhining   20   0   14.5g   7.5g   6.8g S 158.8  12.0 777:36.51 db_bench
 753157 zhining   20   0   14.5g   7.5g   6.8g S 305.9  12.0 777:38.79 db_bench
 753157 zhining   20   0   14.5g   7.5g   6.8g S 323.5  12.0 777:42.40 db_bench
 753157 zhining   20   0   14.5g   7.5g   6.8g S 294.1  12.0 777:46.33 db_bench
 753157 zhining   20   0   14.5g   7.5g   6.8g S 331.2  12.0 777:50.06 db_bench
 753157 zhining   20   0   14.2g   7.1g   6.4g S 381.2  11.3 777:53.36 db_bench
 753157 zhining   20   0   14.4g   7.4g   6.7g S 347.1  11.8 777:56.75 db_bench
 753157 zhining   20   0   14.7g   7.7g   7.0g S 352.9  12.4 778:01.08 db_bench
 753157 zhining   20   0   14.7g   7.7g   7.0g S 223.5  12.4 778:04.58 db_bench
 753157 zhining   20   0   14.7g   7.7g   7.0g S 105.9  12.3 778:06.88 db_bench
 753157 zhining   20   0   15.0g   8.0g   7.3g S 261.1  12.9 778:09.86 db_bench
 753157 zhining   20   0   15.0g   8.0g   7.3g S 152.9  12.9 778:12.14 db_bench
 753157 zhining   20   0   15.0g   8.0g   7.3g S 282.4  12.9 778:15.67 db_bench
 753157 zhining   20   0   15.0g   8.0g   7.3g S 323.5  12.9 778:19.68 db_bench
 753157 zhining   20   0   15.0g   8.0g   7.3g S 252.9  12.9 778:23.35 db_bench
 753157 zhining   20   0   15.0g   8.0g   7.3g S 552.9  12.9 778:28.68 db_bench
 753157 zhining   20   0   14.9g   7.9g   7.2g S 235.3  12.7 778:32.92 db_bench
 753157 zhining   20   0   15.0g   8.0g   7.4g S 282.4  12.9 778:35.21 db_bench
 753157 zhining   20   0   15.0g   8.0g   7.4g S 300.0  12.9 778:38.91 db_bench
 753157 zhining   20   0   15.0g   8.0g   7.4g S 329.4  12.9 778:41.92 db_bench
 753157 zhining   20   0   15.0g   8.0g   7.4g S 323.5  12.9 778:45.75 db_bench
 753157 zhining   20   0   15.0g   8.0g   7.4g S 388.2  12.9 778:49.55 db_bench
 753157 zhining   20   0   15.0g   8.0g   7.4g S 335.3  12.9 778:53.52 db_bench
 753157 zhining   20   0   15.0g   8.0g   7.4g S 335.3  12.9 778:57.58 db_bench
 753157 zhining   20   0   14.5g   7.5g   6.8g S 311.8  11.9 779:01.70 db_bench
 753157 zhining   20   0   14.5g   7.5g   6.8g S 523.5  12.0 779:06.32 db_bench
 753157 zhining   20   0   14.5g   7.2g   6.5g S 511.8  11.5 779:09.71 db_bench
 753157 zhining   20   0   14.5g   7.5g   6.9g S 317.6  12.1 779:13.22 db_bench
 753157 zhining   20   0   14.5g   7.5g   6.9g S 182.4  12.1 779:16.16 db_bench
 753157 zhining   20   0   14.8g   7.8g   7.1g S 200.0  12.5 779:18.51 db_bench
 753157 zhining   20   0   15.0g   8.0g   7.3g S  52.9  12.8 779:20.42 db_bench
 753157 zhining   20   0   15.0g   8.0g   7.3g S 282.4  12.8 779:22.11 db_bench
 753157 zhining   20   0   15.0g   8.0g   7.3g S 352.9  12.8 779:25.94 db_bench
 753157 zhining   20   0   15.0g   8.0g   7.3g S 294.1  12.8 779:29.13 db_bench
 753157 zhining   20   0   15.0g   7.8g   7.2g S 229.4  12.5 779:34.21 db_bench
 753157 zhining   20   0   14.0g   7.0g   6.3g S 270.6  11.1 779:37.68 db_bench
 753157 zhining   20   0   14.3g   7.0g   6.3g S 211.8  11.2 779:40.37 db_bench
 753157 zhining   20   0   14.3g   7.3g   6.6g S 305.9  11.6 779:43.47 db_bench
 753157 zhining   20   0   14.3g   7.3g   6.6g S 364.7  11.6 779:47.08 db_bench
 753157 zhining   20   0   14.1g   7.2g   6.5g S 200.0  11.4 779:50.44 db_bench
 753157 zhining   20   0   14.1g   7.2g   6.5g S 541.2  11.4 779:55.06 db_bench
 753157 zhining   20   0   14.1g   7.2g   6.5g S 517.6  11.4 779:58.37 db_bench
 753157 zhining   20   0   15.9g   7.8g   7.1g S 241.2  12.5 780:01.68 db_bench
 753157 zhining   20   0   15.9g   9.0g   8.3g S 100.0  14.3 780:03.79 db_bench
 753157 zhining   20   0   15.9g   9.0g   8.3g S 205.9  14.3 780:06.45 db_bench
 753157 zhining   20   0   15.9g   9.0g   8.3g S 105.6  14.3 780:08.13 db_bench
 753157 zhining   20   0   15.2g   8.1g   7.4g S 347.1  13.0 780:10.68 db_bench
 753157 zhining   20   0   15.5g   8.5g   7.9g S 288.2  13.7 780:14.41 db_bench
 753157 zhining   20   0   15.5g   8.5g   7.9g S 152.9  13.7 780:17.14 db_bench
 753157 zhining   20   0   15.5g   8.5g   7.9g S 635.3  13.7 780:21.92 db_bench
 753157 zhining   20   0   15.5g   8.5g   7.9g S 358.8  13.7 780:27.03 db_bench
