 735322 zhining   20   0   13.5g   4.1g   3.4g S 370.6   6.5  80:01.12 db_bench
 735322 zhining   20   0   13.5g   4.1g   3.4g S 394.4   6.6  80:06.68 db_bench
 735322 zhining   20   0   13.3g   4.0g   3.3g S 535.3   6.3  80:12.29 db_bench
 735322 zhining   20   0   13.9g   4.0g   3.3g S 261.1   6.4  80:17.19 db_bench
 735322 zhining   20   0   14.0g   4.5g   3.8g S 352.9   7.3  80:21.44 db_bench
 735322 zhining   20   0   14.0g   4.7g   4.0g S 347.1   7.5  80:25.89 db_bench
 735322 zhining   20   0   14.0g   4.7g   4.0g S 229.4   7.5  80:30.92 db_bench
 735322 zhining   20   0   14.0g   4.7g   4.0g S 300.0   7.5  80:35.27 db_bench
 735322 zhining   20   0   14.0g   4.7g   4.0g S 611.8   7.4  80:41.65 db_bench
 735322 zhining   20   0   14.0g   4.7g   4.0g S 372.2   7.4  80:46.47 db_bench
 735322 zhining   20   0   14.0g   4.7g   4.0g S 394.1   7.4  80:51.62 db_bench
 735322 zhining   20   0   14.0g   4.7g   4.0g S 311.8   7.4  80:55.88 db_bench
 735322 zhining   20   0   13.6g   4.3g   3.6g S 464.7   6.8  81:01.07 db_bench
 735322 zhining   20   0   13.4g   4.1g   3.4g S 329.4   6.5  81:05.74 db_bench
 735322 zhining   20   0   13.4g   4.1g   3.4g S 411.8   6.5  81:11.03 db_bench
 735322 zhining   20   0   13.5g   4.2g   3.5g S 482.4   6.7  81:16.56 db_bench
 735322 zhining   20   0   13.5g   4.2g   3.5g S 441.2   6.6  81:22.74 db_bench
 735322 zhining   20   0   14.2g   4.9g   4.2g S 405.9   7.8  81:26.96 db_bench
 735322 zhining   20   0   14.2g   4.9g   4.2g S 516.7   7.8  81:32.01 db_bench
 735322 zhining   20   0   14.2g   4.9g   4.2g S 282.4   7.8  81:35.55 db_bench
 735322 zhining   20   0   14.2g   4.8g   4.2g S 400.0   7.8  81:40.81 db_bench
 735322 zhining   20   0   14.2g   4.8g   4.2g S 517.6   7.8  81:45.76 db_bench
 735322 zhining   20   0   14.2g   4.8g   4.2g S 441.2   7.8  81:51.14 db_bench
 735322 zhining   20   0   14.2g   4.8g   4.2g S 500.0   7.8  81:56.14 db_bench
 735322 zhining   20   0   14.2g   4.8g   4.2g S 317.6   7.8  82:01.33 db_bench
 735322 zhining   20   0   14.2g   4.8g   4.2g S 347.1   7.8  82:05.59 db_bench
 735322 zhining   20   0   14.2g   4.8g   4.2g S 294.1   7.8  82:10.06 db_bench
 735322 zhining   20   0   13.4g   4.0g   3.3g S 372.2   6.5  82:14.48 db_bench
 735322 zhining   20   0   13.6g   4.2g   3.5g S 200.0   6.8  82:18.99 db_bench
 735322 zhining   20   0   13.6g   4.2g   3.5g S 461.1   6.8  82:23.28 db_bench
 735322 zhining   20   0   13.6g   4.2g   3.5g S 511.8   6.8  82:28.36 db_bench
 735322 zhining   20   0   13.7g   4.3g   3.6g S 382.4   6.9  82:33.29 db_bench
 735322 zhining   20   0   13.9g   4.5g   3.8g S 541.2   7.3  82:38.55 db_bench
 735322 zhining   20   0   13.9g   4.5g   3.8g S 700.0   7.3  82:45.49 db_bench
 735322 zhining   20   0   13.9g   4.6g   3.9g S 311.8   7.3  82:50.51 db_bench
 735322 zhining   20   0   13.9g   4.2g   3.5g S 623.5   6.7  82:56.47 db_bench
 735322 zhining   20   0   14.3g   4.9g   4.2g S 423.5   7.9  83:02.20 db_bench
 735322 zhining   20   0   14.3g   4.9g   4.2g S 547.1   7.9  83:07.66 db_bench
 735322 zhining   20   0   14.3g   4.9g   4.2g S 376.5   7.9  83:13.15 db_bench
 735322 zhining   20   0   14.2g   4.8g   4.1g S 333.3   7.6  83:17.85 db_bench
 735322 zhining   20   0   13.5g   4.0g   3.3g S 300.0   6.4  83:21.68 db_bench
 735322 zhining   20   0   13.6g   4.3g   3.6g S 405.9   6.8  83:26.03 db_bench
 735322 zhining   20   0   13.6g   4.3g   3.6g S 500.0   6.8  83:31.96 db_bench
 735322 zhining   20   0   13.6g   4.3g   3.6g S 305.9   6.8  83:37.59 db_bench
 735322 zhining   20   0   13.5g   4.0g   3.3g S 417.6   6.4  83:42.69 db_bench
 735322 zhining   20   0   13.9g   4.6g   3.9g S 382.4   7.3  83:47.53 db_bench
 735322 zhining   20   0   13.9g   4.6g   3.9g S 472.2   7.3  83:53.19 db_bench
 735322 zhining   20   0   13.9g   4.6g   3.9g S 229.4   7.3  83:57.71 db_bench
 735322 zhining   20   0   13.9g   4.6g   3.9g S 288.2   7.3  84:02.10 db_bench
 735322 zhining   20   0   14.1g   4.8g   4.1g S 535.3   7.6  84:07.66 db_bench
 735322 zhining   20   0   14.1g   4.8g   4.1g S 547.1   7.7  84:12.71 db_bench
 735322 zhining   20   0   14.0g   4.6g   3.9g S 538.9   7.3  84:17.92 db_bench
 735322 zhining   20   0   14.5g   5.1g   4.4g S 594.1   8.2  84:23.07 db_bench
 735322 zhining   20   0   14.5g   5.1g   4.4g S 341.2   8.2  84:28.73 db_bench
 735322 zhining   20   0   14.5g   5.1g   4.4g S 435.3   8.2  84:33.47 db_bench
 735322 zhining   20   0   14.5g   5.1g   4.4g S 629.4   8.2  84:37.71 db_bench
 735322 zhining   20   0   14.3g   5.0g   4.3g S 488.2   8.0  84:44.41 db_bench
 735322 zhining   20   0   14.3g   4.9g   4.2g S 223.5   7.9  84:48.36 db_bench
 735322 zhining   20   0   14.1g   4.8g   4.1g S 258.8   7.7  84:51.96 db_bench
 735322 zhining   20   0   13.9g   4.4g   3.7g S 305.6   7.1  84:55.99 db_bench
 735322 zhining   20   0   13.9g   4.6g   3.9g S 500.0   7.3  85:01.61 db_bench
 735322 zhining   20   0   13.8g   4.5g   3.8g S 252.9   7.1  85:06.50 db_bench
 735322 zhining   20   0   13.8g   4.5g   3.8g S 388.2   7.2  85:10.70 db_bench
 735322 zhining   20   0   13.8g   4.5g   3.8g S 464.7   7.2  85:15.75 db_bench
 735322 zhining   20   0   14.2g   4.9g   4.2g S 350.0   7.8  85:20.72 db_bench
 735322 zhining   20   0   14.6g   5.3g   4.6g S 441.2   8.4  85:25.58 db_bench
 735322 zhining   20   0   14.6g   5.3g   4.6g S 288.9   8.4  85:29.87 db_bench
 735322 zhining   20   0   14.6g   5.3g   4.6g S 352.9   8.4  85:33.82 db_bench
 735322 zhining   20   0   14.8g   5.5g   4.8g S 427.8   8.7  85:38.64 db_bench
 735322 zhining   20   0   14.8g   5.5g   4.8g S 494.4   8.7  85:44.53 db_bench
 735322 zhining   20   0   14.9g   5.5g   4.9g S 282.4   8.9  85:49.19 db_bench
 735322 zhining   20   0   14.9g   5.5g   4.9g S 541.2   8.9  85:53.65 db_bench
 735322 zhining   20   0   14.9g   5.5g   4.9g S 429.4   8.9  85:59.12 db_bench
 735322 zhining   20   0   14.9g   5.5g   4.9g S 482.4   8.9  86:03.55 db_bench
 735322 zhining   20   0   14.9g   5.5g   4.9g S 266.7   8.9  86:08.38 db_bench
 735322 zhining   20   0   14.9g   5.5g   4.9g S 511.8   8.9  86:13.87 db_bench
 735322 zhining   20   0   13.4g   3.9g   3.2g S 376.5   6.2  86:18.02 db_bench
 735322 zhining   20   0   13.7g   4.4g   3.7g S 411.1   7.0  86:22.47 db_bench
 735322 zhining   20   0   13.6g   4.1g   3.5g S 450.0   6.6  86:27.09 db_bench
 735322 zhining   20   0   14.3g   4.8g   4.1g S 305.6   7.6  86:32.29 db_bench
 735322 zhining   20   0   14.7g   4.9g   4.2g S 405.9   7.9  86:36.84 db_bench
 735322 zhining   20   0   14.7g   5.4g   4.7g S 394.1   8.6  86:41.91 db_bench
 735322 zhining   20   0   14.9g   5.4g   4.7g S 411.8   8.6  86:45.72 db_bench
 735322 zhining   20   0   14.9g   5.6g   4.9g S 322.2   8.9  86:48.51 db_bench
 735322 zhining   20   0   15.0g   4.8g   4.1g S 458.8   7.7  86:52.93 db_bench
 735322 zhining   20   0   15.0g   5.7g   5.0g S 458.8   9.1  86:58.45 db_bench
 735322 zhining   20   0   15.0g   5.7g   5.0g S 382.4   9.1  87:03.03 db_bench
 735322 zhining   20   0   15.0g   5.7g   5.0g S 281.2   9.1  87:07.34 db_bench
 735322 zhining   20   0   15.0g   5.7g   5.0g S 255.6   9.1  87:11.48 db_bench
 735322 zhining   20   0   15.1g   5.7g   5.0g S 382.4   9.1  87:16.25 db_bench
 735322 zhining   20   0   15.1g   5.7g   5.0g S 488.2   9.1  87:20.79 db_bench
 735322 zhining   20   0   15.1g   5.7g   5.0g S 135.3   9.1  87:25.34 db_bench
 735322 zhining   20   0   13.4g   3.9g   3.2g S 388.2   6.2  87:29.25 db_bench
 735322 zhining   20   0   13.4g   4.0g   3.3g S 388.9   6.5  87:33.97 db_bench
 735322 zhining   20   0   13.3g   4.0g   3.3g S 205.9   6.4  87:38.02 db_bench
 735322 zhining   20   0   13.6g   4.2g   3.5g S 347.1   6.8  87:43.32 db_bench
 735322 zhining   20   0   13.6g   4.2g   3.5g S 447.1   6.8  87:47.82 db_bench
 735322 zhining   20   0   14.2g   4.8g   4.1g S 417.6   7.7  87:53.11 db_bench
 735322 zhining   20   0   14.3g   4.9g   4.2g S 355.6   7.9  87:57.83 db_bench
 735322 zhining   20   0   14.3g   4.9g   4.2g S 505.9   7.9  88:02.89 db_bench
 735322 zhining   20   0   14.8g   4.9g   4.2g S 347.1   7.8  88:06.74 db_bench
 735322 zhining   20   0   14.8g   5.5g   4.8g S 252.9   8.7  88:10.79 db_bench
 735322 zhining   20   0   14.6g   5.1g   4.4g S 323.5   8.2  88:14.73 db_bench
 735322 zhining   20   0   14.6g   5.3g   4.6g S 372.2   8.5  88:19.35 db_bench
 735322 zhining   20   0   14.6g   5.3g   4.6g S 377.8   8.5  88:23.00 db_bench
 735322 zhining   20   0   14.6g   5.3g   4.6g S 317.6   8.5  88:26.87 db_bench
 735322 zhining   20   0   14.6g   5.3g   4.6g S 223.5   8.5  88:31.54 db_bench
 735322 zhining   20   0   14.6g   5.3g   4.6g S 305.9   8.5  88:35.49 db_bench
 735322 zhining   20   0   14.6g   5.3g   4.6g S 158.8   8.5  88:38.95 db_bench
 735322 zhining   20   0   14.6g   5.3g   4.6g S 494.1   8.5  88:43.39 db_bench
 735322 zhining   20   0   14.6g   5.3g   4.6g S 283.3   8.5  88:47.42 db_bench
 735322 zhining   20   0   13.2g   3.8g   3.1g S 388.2   6.1  88:51.37 db_bench
 735322 zhining   20   0   13.6g   4.3g   3.6g S 470.6   6.8  88:56.37 db_bench
 735322 zhining   20   0   13.7g   4.2g   3.5g S 464.7   6.7  89:02.09 db_bench
 735322 zhining   20   0   13.7g   4.2g   3.5g S 317.6   6.8  89:07.35 db_bench
 735322 zhining   20   0   13.5g   4.1g   3.4g S 382.4   6.6  89:12.31 db_bench
 735322 zhining   20   0   13.7g   4.4g   3.7g S 477.8   7.0  89:17.31 db_bench
 735322 zhining   20   0   13.7g   4.4g   3.7g S 547.1   7.0  89:23.39 db_bench
 735322 zhining   20   0   13.7g   4.4g   3.7g S 547.1   7.0  89:29.76 db_bench
 735322 zhining   20   0   13.9g   4.6g   3.9g S 323.5   7.3  89:35.63 db_bench
 735322 zhining   20   0   13.9g   4.6g   3.9g S 529.4   7.3  89:40.45 db_bench
 735322 zhining   20   0   13.9g   4.6g   3.9g S 544.4   7.3  89:47.30 db_bench
 735322 zhining   20   0   13.9g   4.6g   3.9g S 561.1   7.3  89:54.39 db_bench
 735322 zhining   20   0   13.9g   4.6g   3.9g S 641.2   7.3  90:00.10 db_bench
 735322 zhining   20   0   13.9g   4.6g   3.9g S 305.9   7.3  90:05.70 db_bench
 735322 zhining   20   0   13.9g   4.6g   3.9g S 423.5   7.3  90:10.83 db_bench
 735322 zhining   20   0   13.9g   4.6g   3.9g S 429.4   7.3  90:16.19 db_bench
 735322 zhining   20   0   13.6g   4.1g   3.4g S 458.8   6.6  90:22.60 db_bench
 735322 zhining   20   0   13.5g   4.2g   3.5g S 394.1   6.7  90:27.67 db_bench
 735322 zhining   20   0   13.6g   4.3g   3.6g S 344.4   6.8  90:32.52 db_bench
 735322 zhining   20   0   14.2g   4.4g   3.7g S 341.2   7.1  90:37.27 db_bench
 735322 zhining   20   0   14.0g   4.7g   4.0g S 433.3   7.5  90:42.56 db_bench
 735322 zhining   20   0   14.5g   5.1g   4.4g S 417.6   8.2  90:46.74 db_bench
 735322 zhining   20   0   14.5g   5.1g   4.4g S 558.8   8.2  90:51.13 db_bench
 735322 zhining   20   0   14.5g   5.1g   4.4g S 341.2   8.2  90:56.01 db_bench
 735322 zhining   20   0   14.5g   5.1g   4.4g S 641.2   8.2  91:01.86 db_bench
 735322 zhining   20   0   15.0g   5.1g   4.4g S 558.8   8.2  91:08.45 db_bench
 735322 zhining   20   0   15.0g   5.7g   5.0g S 505.9   9.1  91:14.44 db_bench
 735322 zhining   20   0   15.0g   5.7g   5.0g S 588.9   9.1  91:20.79 db_bench
 735322 zhining   20   0   14.5g   5.1g   4.4g S 358.8   8.1  91:25.61 db_bench
 735322 zhining   20   0   14.3g   4.8g   4.1g S 323.5   7.6  91:29.21 db_bench
 735322 zhining   20   0   13.5g   4.1g   3.4g S 522.2   6.6  91:34.29 db_bench
 735322 zhining   20   0   13.6g   4.3g   3.6g S 576.5   6.8  91:39.89 db_bench
 735322 zhining   20   0   13.7g   4.4g   3.7g S 400.0   7.0  91:45.15 db_bench
 735322 zhining   20   0   13.7g   4.4g   3.7g S 505.6   7.0  91:50.26 db_bench
 735322 zhining   20   0   14.1g   4.8g   4.1g S 361.1   7.6  91:55.59 db_bench
 735322 zhining   20   0   14.1g   4.8g   4.1g S 647.1   7.6  92:01.17 db_bench
 735322 zhining   20   0   14.1g   4.7g   4.0g S 233.3   7.5  92:06.14 db_bench
 735322 zhining   20   0   14.7g   5.3g   4.6g S 311.8   8.5  92:09.64 db_bench
 735322 zhining   20   0   14.7g   5.3g   4.6g S 382.4   8.5  92:13.43 db_bench
 735322 zhining   20   0   15.0g   5.6g   4.9g S 533.3   9.0  92:19.49 db_bench
 735322 zhining   20   0   15.0g   5.6g   4.9g S 352.9   9.0  92:24.43 db_bench
 735322 zhining   20   0   15.4g   5.4g   4.7g S 600.0   8.7  92:28.47 db_bench
 735322 zhining   20   0   15.4g   6.0g   5.3g S 405.9   9.7  92:33.52 db_bench
 735322 zhining   20   0   15.4g   6.0g   5.3g S 306.2   9.7  92:38.27 db_bench
 735322 zhining   20   0   15.4g   6.0g   5.3g S 200.0   9.7  92:42.92 db_bench
 735322 zhining   20   0   15.4g   6.0g   5.3g S 252.9   9.7  92:46.13 db_bench
 735322 zhining   20   0   15.2g   5.3g   4.7g S 323.5   8.6  92:49.64 db_bench
 735322 zhining   20   0   14.3g   4.8g   4.1g S 361.1   7.6  92:54.94 db_bench
 735322 zhining   20   0   14.0g   4.7g   4.0g S 417.6   7.5  92:59.32 db_bench
 735322 zhining   20   0   14.1g   4.7g   4.0g S 358.8   7.6  93:03.71 db_bench
 735322 zhining   20   0   14.1g   4.8g   4.1g S 252.9   7.6  93:06.71 db_bench
 735322 zhining   20   0   14.3g   5.0g   4.3g S 347.1   8.0  93:11.36 db_bench
 735322 zhining   20   0   14.1g   4.7g   4.0g S 423.5   7.5  93:16.03 db_bench
 735322 zhining   20   0   14.1g   4.7g   4.0g S 335.3   7.5  93:20.46 db_bench
 735322 zhining   20   0   13.9g   4.6g   3.9g S 377.8   7.3  93:24.57 db_bench
 735322 zhining   20   0   14.4g   5.1g   4.4g S 555.6   8.1  93:30.71 db_bench
 735322 zhining   20   0   14.4g   5.1g   4.4g S 264.7   8.1  93:35.07 db_bench
 735322 zhining   20   0   14.4g   5.1g   4.4g S 358.8   8.1  93:41.02 db_bench
 735322 zhining   20   0   14.8g   5.1g   4.4g S 311.8   8.2  93:45.26 db_bench
 735322 zhining   20   0   14.8g   5.5g   4.8g S 477.8   8.8  93:50.68 db_bench
 735322 zhining   20   0   14.8g   5.5g   4.8g S 447.1   8.8  93:56.03 db_bench
 735322 zhining   20   0   14.8g   5.5g   4.8g S 300.0   8.8  94:00.63 db_bench
 735322 zhining   20   0   14.8g   5.5g   4.8g S 488.2   8.8  94:06.10 db_bench
 735322 zhining   20   0   13.7g   4.2g   3.5g S 327.8   6.8  94:10.81 db_bench
 735322 zhining   20   0   13.7g   4.4g   3.7g S 364.7   7.0  94:15.44 db_bench
 735322 zhining   20   0   13.7g   4.4g   3.7g S 494.4   7.0  94:20.89 db_bench
 735322 zhining   20   0   13.7g   4.4g   3.7g S 388.2   7.0  94:25.76 db_bench
 735322 zhining   20   0   13.7g   4.4g   3.7g S 544.4   7.0  94:31.04 db_bench
 735322 zhining   20   0   13.6g   4.3g   3.6g S 476.5   6.9  94:37.20 db_bench
 735322 zhining   20   0   14.3g   4.9g   4.2g S 438.9   7.9  94:42.33 db_bench
 735322 zhining   20   0   14.7g   5.4g   4.7g S 282.4   8.6  94:46.61 db_bench
 735322 zhining   20   0   14.7g   5.4g   4.7g S 394.1   8.6  94:50.05 db_bench
 735322 zhining   20   0   14.7g   5.4g   4.7g S 411.8   8.6  94:54.26 db_bench
 735322 zhining   20   0   14.6g   5.3g   4.6g S 394.4   8.5  94:59.34 db_bench
 735322 zhining   20   0   14.6g   5.3g   4.6g S 388.9   8.5  95:04.65 db_bench
 735322 zhining   20   0   14.6g   5.3g   4.6g S 382.4   8.5  95:09.63 db_bench
 735322 zhining   20   0   14.6g   5.3g   4.6g S 547.1   8.5  95:15.10 db_bench
 735322 zhining   20   0   14.6g   5.3g   4.6g S 470.6   8.5  95:21.31 db_bench
 735322 zhining   20   0   14.6g   5.3g   4.6g S 476.5   8.5  95:25.57 db_bench
 735322 zhining   20   0   14.6g   5.3g   4.6g S 394.1   8.5  95:30.12 db_bench
 735322 zhining   20   0   14.0g   4.7g   4.0g S 494.4   7.5  95:34.76 db_bench
 735322 zhining   20   0   13.7g   4.4g   3.7g S 317.6   7.1  95:39.05 db_bench
 735322 zhining   20   0   13.7g   4.3g   3.6g S 335.3   6.9  95:43.55 db_bench
 735322 zhining   20   0   13.9g   4.6g   3.9g S 500.0   7.3  95:49.29 db_bench
 735322 zhining   20   0   13.7g   4.4g   3.7g S 241.2   7.0  95:53.11 db_bench
 735322 zhining   20   0   13.9g   4.6g   3.9g S 447.1   7.3  95:57.25 db_bench
 735322 zhining   20   0   14.0g   4.7g   4.0g S 358.8   7.6  96:01.52 db_bench
 735322 zhining   20   0   14.0g   4.7g   4.0g S 352.9   7.6  96:06.18 db_bench
 735322 zhining   20   0   14.0g   4.7g   4.0g S 658.8   7.6  96:11.89 db_bench
 735322 zhining   20   0   14.0g   4.7g   4.0g S 364.7   7.6  96:18.10 db_bench
 735322 zhining   20   0   14.0g   4.7g   4.0g S 577.8   7.6  96:24.65 db_bench
 735322 zhining   20   0   14.7g   5.4g   4.7g S 370.6   8.6  96:30.55 db_bench
 735322 zhining   20   0   14.7g   5.4g   4.7g S 317.6   8.6  96:35.97 db_bench
 735322 zhining   20   0   14.7g   5.4g   4.7g S 493.8   8.6  96:40.95 db_bench
 735322 zhining   20   0   14.7g   5.4g   4.7g S 376.5   8.6  96:46.01 db_bench
 735322 zhining   20   0   14.7g   5.4g   4.7g S 505.6   8.6  96:51.79 db_bench
 735322 zhining   20   0   13.7g   4.2g   3.5g S 405.9   6.8  96:57.48 db_bench
 735322 zhining   20   0   13.4g   3.9g   3.2g S 511.1   6.3  97:02.81 db_bench
 735322 zhining   20   0   13.3g   4.0g   3.3g S 329.4   6.3  97:07.99 db_bench
 735322 zhining   20   0   13.7g   4.4g   3.7g S 270.6   7.0  97:11.75 db_bench
 735322 zhining   20   0   13.8g   4.5g   3.8g S 427.8   7.2  97:17.17 db_bench
 735322 zhining   20   0   13.8g   4.5g   3.8g S 364.7   7.2  97:22.11 db_bench
 735322 zhining   20   0   13.8g   4.5g   3.8g S 383.3   7.3  97:27.07 db_bench
 735322 zhining   20   0   13.8g   4.5g   3.8g S 500.0   7.3  97:32.07 db_bench
 735322 zhining   20   0   14.4g   4.8g   4.1g S 188.2   7.7  97:36.86 db_bench
 735322 zhining   20   0   14.4g   5.1g   4.4g S 352.9   8.2  97:40.55 db_bench
 735322 zhining   20   0   14.4g   5.1g   4.4g S 364.7   8.2  97:44.61 db_bench
 735322 zhining   20   0   14.4g   5.1g   4.4g S 300.0   8.2  97:49.00 db_bench
 735322 zhining   20   0   14.2g   4.9g   4.2g S 547.1   7.8  97:54.25 db_bench
 735322 zhining   20   0   14.2g   4.9g   4.2g S 323.5   7.8  97:58.34 db_bench
 735322 zhining   20   0   14.2g   4.9g   4.2g S 376.5   7.8  98:02.52 db_bench
 735322 zhining   20   0   14.5g   5.2g   4.5g S 464.7   8.3  98:07.33 db_bench
 735322 zhining   20   0   14.5g   5.2g   4.5g S 427.8   8.3  98:12.48 db_bench
 735322 zhining   20   0   14.3g   4.9g   4.2g S 417.6   7.8  98:16.31 db_bench
 735322 zhining   20   0   14.8g   5.5g   4.8g S 382.4   8.8  98:21.62 db_bench
 735322 zhining   20   0   14.8g   5.5g   4.8g S 282.4   8.8  98:25.72 db_bench
 735322 zhining   20   0   14.9g   5.6g   4.9g S 211.8   8.9  98:30.59 db_bench
 735322 zhining   20   0   14.9g   5.6g   4.9g S 394.4   8.9  98:34.52 db_bench
 735322 zhining   20   0   15.3g   5.7g   5.0g S 411.8   9.1  98:39.25 db_bench
 735322 zhining   20   0   15.3g   6.0g   5.3g S 394.4   9.6  98:45.00 db_bench
 735322 zhining   20   0   15.3g   6.0g   5.3g S 329.4   9.6  98:49.78 db_bench
 735322 zhining   20   0   14.9g   5.4g   4.7g S 450.0   8.6  98:54.03 db_bench
 735322 zhining   20   0   15.1g   5.7g   5.0g S 235.3   9.2  98:59.05 db_bench
 735322 zhining   20   0   15.1g   5.7g   5.0g S 458.8   9.2  99:04.14 db_bench
 735322 zhining   20   0   15.1g   5.7g   5.0g S 305.9   9.2  99:07.55 db_bench
 735322 zhining   20   0   15.1g   5.7g   5.0g S 288.2   9.2  99:11.89 db_bench
 735322 zhining   20   0   13.9g   4.3g   3.6g S 317.6   7.0  99:16.72 db_bench
 735322 zhining   20   0   13.9g   4.5g   3.8g S 488.2   7.2  99:21.74 db_bench
 735322 zhining   20   0   14.0g   4.6g   3.9g S 533.3   7.4  99:25.89 db_bench
 735322 zhining   20   0   13.6g   4.2g   3.5g S 670.6   6.8  99:31.83 db_bench
 735322 zhining   20   0   13.7g   4.4g   3.7g S 258.8   7.0  99:36.03 db_bench
 735322 zhining   20   0   14.4g   4.8g   4.1g S 461.1   7.7  99:40.97 db_bench
 735322 zhining   20   0   14.4g   5.1g   4.4g S 335.3   8.2  99:45.53 db_bench
 735322 zhining   20   0   15.0g   5.7g   5.0g S 570.6   9.2  99:50.93 db_bench
 735322 zhining   20   0   15.0g   5.7g   5.0g S 555.6   9.2  99:55.26 db_bench
 735322 zhining   20   0   15.0g   5.7g   5.0g S 429.4   9.2 100:01.12 db_bench
 735322 zhining   20   0   15.0g   5.8g   5.1g S 450.0   9.2 100:06.15 db_bench
 735322 zhining   20   0   15.4g   6.2g   5.5g S 411.8   9.9 100:12.04 db_bench
 735322 zhining   20   0   15.4g   6.2g   5.5g S 482.4   9.9 100:17.88 db_bench
 735322 zhining   20   0   15.4g   6.2g   5.5g S 327.8   9.9 100:22.75 db_bench
 735322 zhining   20   0   15.4g   6.2g   5.5g S 329.4   9.9 100:27.06 db_bench
 735322 zhining   20   0   15.4g   6.2g   5.5g S 444.4   9.9 100:32.53 db_bench
 735322 zhining   20   0   15.4g   6.2g   5.5g S 405.9   9.9 100:37.59 db_bench
 735322 zhining   20   0   14.0g   4.7g   4.0g S 258.8   7.6 100:41.97 db_bench
 735322 zhining   20   0   13.5g   4.3g   3.6g S 535.3   6.9 100:47.37 db_bench
 735322 zhining   20   0   14.0g   4.8g   4.1g S 341.2   7.6 100:51.59 db_bench
 735322 zhining   20   0   13.8g   4.5g   3.8g S 311.8   7.2 100:56.28 db_bench
 735322 zhining   20   0   13.9g   4.7g   4.0g S 417.6   7.5 101:01.35 db_bench
 735322 zhining   20   0   13.9g   4.7g   4.0g S 411.8   7.5 101:06.47 db_bench
 735322 zhining   20   0   14.3g   5.1g   4.4g S 261.1   8.2 101:10.96 db_bench
 735322 zhining   20   0   14.2g   5.0g   4.3g S 211.1   8.0 101:15.83 db_bench
 735322 zhining   20   0   15.0g   5.8g   5.1g S 329.4   9.3 101:20.11 db_bench
 735322 zhining   20   0   15.0g   5.8g   5.1g S 433.3   9.3 101:24.31 db_bench
 735322 zhining   20   0   15.0g   5.8g   5.1g S 294.4   9.3 101:29.21 db_bench
 735322 zhining   20   0   15.0g   5.8g   5.1g S 194.4   9.3 101:34.92 db_bench
 735322 zhining   20   0   15.0g   5.8g   5.1g S 635.3   9.3 101:40.00 db_bench
 735322 zhining   20   0   15.0g   5.9g   5.2g S 382.4   9.5 101:45.27 db_bench
 735322 zhining   20   0   15.0g   5.9g   5.2g S 288.9   9.5 101:49.58 db_bench
 735322 zhining   20   0   15.0g   5.9g   5.2g S 458.8   9.5 101:54.23 db_bench
 735322 zhining   20   0   15.0g   5.9g   5.2g S 477.8   9.5 101:59.97 db_bench
 735322 zhining   20   0   15.0g   5.9g   5.2g S 535.3   9.5 102:03.85 db_bench
 735322 zhining   20   0   13.4g   4.2g   3.5g S 141.2   6.8 102:07.23 db_bench
 735322 zhining   20   0   13.4g   4.4g   3.7g S 417.6   7.0 102:12.15 db_bench
 735322 zhining   20   0   13.7g   4.6g   3.9g S 350.0   7.4 102:16.86 db_bench
 735322 zhining   20   0   13.6g   4.6g   3.9g S 517.6   7.3 102:21.91 db_bench
 735322 zhining   20   0   13.8g   4.7g   4.0g S 211.8   7.5 102:26.29 db_bench
 735322 zhining   20   0   14.5g   5.5g   4.8g S 376.5   8.8 102:30.38 db_bench
 735322 zhining   20   0   14.3g   5.2g   4.5g S 400.0   8.4 102:35.53 db_bench
 735322 zhining   20   0   14.6g   5.5g   4.8g S 458.8   8.8 102:40.50 db_bench
 735322 zhining   20   0   14.6g   5.5g   4.8g S 222.2   8.8 102:45.03 db_bench
 735322 zhining   20   0   14.6g   5.5g   4.8g S 576.5   8.8 102:49.82 db_bench
 735322 zhining   20   0   14.6g   5.5g   4.8g S 382.4   8.8 102:56.20 db_bench
 735322 zhining   20   0   14.6g   5.5g   4.8g S 582.4   8.8 103:02.44 db_bench
 735322 zhining   20   0   14.6g   5.5g   4.8g S 564.7   8.8 103:08.45 db_bench
 735322 zhining   20   0   14.6g   5.5g   4.8g S 547.1   8.8 103:15.26 db_bench
 735322 zhining   20   0   13.6g   4.6g   3.9g S 350.0   7.3 103:21.27 db_bench
 735322 zhining   20   0   13.4g   4.3g   3.6g S 194.1   6.9 103:25.38 db_bench
 735322 zhining   20   0   13.4g   4.3g   3.6g S 376.5   6.9 103:29.54 db_bench
 735322 zhining   20   0   13.4g   4.3g   3.6g S 417.6   6.9 103:33.67 db_bench
 735322 zhining   20   0   13.6g   4.5g   3.8g S 358.8   7.3 103:38.46 db_bench
 735322 zhining   20   0   13.5g   4.5g   3.8g S 382.4   7.2 103:41.89 db_bench
 735322 zhining   20   0   13.9g   4.4g   3.7g S 327.8   7.1 103:46.81 db_bench
 735322 zhining   20   0   14.5g   5.4g   4.7g S 364.7   8.7 103:50.20 db_bench
 735322 zhining   20   0   14.5g   5.4g   4.7g S 333.3   8.7 103:55.10 db_bench
 735322 zhining   20   0   14.5g   5.4g   4.7g S 323.5   8.7 103:59.37 db_bench
 735322 zhining   20   0   14.5g   5.4g   4.7g S 270.6   8.7 104:04.59 db_bench
